SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;0.95,0.09,0.07,-0.28,1023,574,538;;-0.7058;2.302422;0.01919999;13.31206;4.413586;326.5643;95.81818;81.05885;80.73685;Normal;21,4096051;2024-05-24 14:45:45.401
SceneName;0.95,0.09,0.07,-0.28,1023,573,538;;-0.7058;2.302422;0.01919999;12.20969;4.877769;327.6776;95.81818;81.05885;80.73685;Normal;21,4186533;2024-05-24 14:45:45.410
SceneName;0.95,0.09,0.07,-0.28,1023,573,538;;-0.7058;2.302422;0.01919999;12.20969;4.877769;327.6776;95.81818;81.67652;80.73685;Normal;21,4281591;2024-05-24 14:45:45.419
SceneName;0.95,0.08,0.07,-0.28,1023,573,538;;-0.7058;2.302422;0.01919999;12.20969;4.877769;327.6776;95.81818;81.67652;80.73685;Normal;21,4366957;2024-05-24 14:45:45.428
SceneName;0.96,0.08,0.07,-0.28,1023,573,538;;-0.7058;2.302422;0.01919999;11.11057;5.197627;327.6615;95.81818;81.67652;80.73685;Normal;21,4547669;2024-05-24 14:45:45.446
SceneName;0.96,0.08,0.07,-0.27,1023,572,538;;-0.7058;2.302422;0.01919999;10.99047;5.178231;327.9781;95.81818;81.67652;80.73685;Normal;21,4633061;2024-05-24 14:45:45.454
SceneName;0.96,0.08,0.07,-0.27,1023,573,539;;-0.7058;2.302422;0.01919999;10.97008;5.299498;329.092;95.81818;82.29414;80.73685;Normal;21,4728657;2024-05-24 14:45:45.464
SceneName;0.96,0.08,0.07,-0.27,1023,573,540;;-0.7058;2.302422;0.01919999;10.97008;5.299498;329.092;95.81818;81.67652;81.2895;Normal;21,4823946;2024-05-24 14:45:45.473
SceneName;0.96,0.08,0.07,-0.27,1023,574,541;;-0.7058;2.302422;0.01919999;10.97008;5.299498;329.092;95.81818;81.67652;81.84209;Normal;21,4914078;2024-05-24 14:45:45.482
SceneName;0.96,0.08,0.07,-0.27,1023,577,543;;-0.7058;2.302422;0.01919999;10.97008;5.299498;329.092;95.81818;81.05885;82.39476;Normal;21,5004357;2024-05-24 14:45:45.492
SceneName;0.96,0.08,0.08,-0.27,1023,580,547;;-0.7058;2.302422;0.01919999;10.97008;5.299498;329.092;95.81818;79.20592;83.49998;Normal;21,5094714;2024-05-24 14:45:45.501
SceneName;0.96,0.08,0.08,-0.27,1023,584,552;;-0.7058;2.302422;0.01919999;11.26656;6.416409;329.2163;95.81818;77.35296;85.71056;Normal;21,5195167;2024-05-24 14:45:45.511
SceneName;0.96,0.08,0.08,-0.27,1023,587,559;;-0.7058;2.302422;0.01919999;11.26656;6.416409;329.2163;95.81818;74.88237;88.47376;Normal;21,5280534;2024-05-24 14:45:45.519
SceneName;0.96,0.07,0.09,-0.27,1023,590,565;;-0.7058;2.302422;0.01919999;11.26656;6.416409;329.2163;95.81818;73.02941;87.65791;Normal;21,5365987;2024-05-24 14:45:45.528
SceneName;0.96,0.07,0.09,-0.27,1023,591,569;;-0.7058;2.302422;0.01919999;10.46517;7.831582;329.3011;95.81818;71.17648;84.34217;Normal;21,5537181;2024-05-24 14:45:45.545
SceneName;0.96,0.07,0.09,-0.27,1023,593,573;;-0.7058;2.302422;0.01919999;10.46517;7.831582;329.3011;95.81818;70.55882;82.13159;Normal;21,563273;2024-05-24 14:45:45.554
SceneName;0.96,0.06,0.10,-0.26,1023,595,576;;-0.7058;2.302422;0.01919999;10.46517;7.831582;329.3011;95.81818;69.32355;79.9211;Normal;21,5728007;2024-05-24 14:45:45.564
SceneName;0.96,0.06,0.10,-0.26,1023,598,579;;-0.7058;2.302422;0.01919999;9.597932;9.359438;330.4794;95.81818;68.08823;78.26316;Normal;21,5813569;2024-05-24 14:45:45.572
SceneName;0.96,0.06,0.10,-0.26,1023,599,579;;-0.7058;2.302422;0.01919999;9.597932;9.359438;330.4794;95.81818;66.23529;76.60528;Normal;21,5898962;2024-05-24 14:45:45.581
SceneName;0.96,0.05,0.10,-0.26,1023,599,577;;-0.7058;2.302422;0.01919999;9.597932;9.359438;330.4794;95.81818;65.61765;76.60528;Normal;21,5984308;2024-05-24 14:45:45.590
SceneName;0.96,0.05,0.10,-0.26,1023,600,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;65.61765;77.71055;Normal;21,6136225;2024-05-24 14:45:45.605
SceneName;0.96,0.05,0.10,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;64.99999;77.71055;Normal;21,6231415;2024-05-24 14:45:45.614
SceneName;0.96,0.05,0.10,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;64.38235;77.71055;Normal;21,6326828;2024-05-24 14:45:45.624
SceneName;0.96,0.05,0.10,-0.26,1023,602,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;64.38235;77.71055;Normal;21,6376871;2024-05-24 14:45:45.629
SceneName;0.96,0.05,0.10,-0.26,1023,602,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;63.76472;77.71055;Normal;21,6537974;2024-05-24 14:45:45.645
SceneName;0.96,0.05,0.10,-0.26,1023,602,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;63.76472;77.71055;Normal;21,6633259;2024-05-24 14:45:45.654
SceneName;0.96,0.05,0.10,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;63.76472;77.71055;Normal;21,6683319;2024-05-24 14:45:45.659
SceneName;0.96,0.05,0.10,-0.26,1023,602,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;64.38235;77.71055;Normal;21,6844205;2024-05-24 14:45:45.675
SceneName;0.96,0.05,0.10,-0.26,1023,602,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;63.76472;77.71055;Normal;21,6934712;2024-05-24 14:45:45.685
SceneName;0.96,0.05,0.10,-0.26,1023,602,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;63.76472;77.71055;Normal;21,7020143;2024-05-24 14:45:45.693
SceneName;0.96,0.05,0.10,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;63.76472;77.71055;Normal;21,7080382;2024-05-24 14:45:45.699
SceneName;0.96,0.05,0.10,-0.26,1023,602,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;64.38235;77.71055;Normal;21,7241286;2024-05-24 14:45:45.715
SceneName;0.96,0.05,0.10,-0.26,1023,602,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;63.76472;77.71055;Normal;21,7336205;2024-05-24 14:45:45.725
SceneName;0.96,0.05,0.10,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;63.76472;77.71055;Normal;21,7386272;2024-05-24 14:45:45.730
SceneName;0.96,0.05,0.10,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;64.38235;77.71055;Normal;21,7537115;2024-05-24 14:45:45.745
SceneName;0.96,0.05,0.10,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;64.38235;77.71055;Normal;21,7632644;2024-05-24 14:45:45.754
SceneName;0.96,0.05,0.10,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;64.38235;77.71055;Normal;21,7682781;2024-05-24 14:45:45.759
SceneName;0.96,0.05,0.10,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;64.38235;77.71055;Normal;21,7843579;2024-05-24 14:45:45.775
SceneName;0.96,0.05,0.10,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;64.38235;77.71055;Normal;21,7934115;2024-05-24 14:45:45.784
SceneName;0.96,0.05,0.10,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;64.38235;77.71055;Normal;21,8019331;2024-05-24 14:45:45.793
SceneName;0.96,0.05,0.10,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;64.38235;77.71055;Normal;21,8136065;2024-05-24 14:45:45.805
SceneName;0.96,0.05,0.10,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;64.38235;77.71055;Normal;21,8231268;2024-05-24 14:45:45.814
SceneName;0.96,0.05,0.10,-0.26,1023,602,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;64.38235;77.71055;Normal;21,8281337;2024-05-24 14:45:45.819
SceneName;0.96,0.05,0.10,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;63.76472;77.71055;Normal;21,8441978;2024-05-24 14:45:45.835
SceneName;0.96,0.05,0.10,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;64.38235;77.71055;Normal;21,8536916;2024-05-24 14:45:45.845
SceneName;0.96,0.05,0.10,-0.26,1023,602,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;64.38235;77.71055;Normal;21,8622047;2024-05-24 14:45:45.853
SceneName;0.96,0.05,0.10,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;63.76472;77.71055;Normal;21,8682153;2024-05-24 14:45:45.859
SceneName;0.96,0.05,0.10,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;64.38235;77.71055;Normal;21,8842575;2024-05-24 14:45:45.875
SceneName;0.96,0.05,0.10,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;64.38235;77.71055;Normal;21,8932828;2024-05-24 14:45:45.884
SceneName;0.96,0.05,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.49649;9.645823;330.4101;95.81818;64.38235;77.71055;Normal;21,899289;2024-05-24 14:45:45.890
SceneName;0.96,0.05,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.211557;8.531339;330.3054;95.81818;64.38235;77.71055;Normal;21,9144869;2024-05-24 14:45:45.906
SceneName;0.96,0.05,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.211557;8.531339;330.3054;95.81818;64.38235;77.71055;Normal;21,9230343;2024-05-24 14:45:45.914
SceneName;0.96,0.05,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.211557;8.531339;330.3054;95.81818;64.38235;77.71055;Normal;21,9326036;2024-05-24 14:45:45.924
SceneName;0.96,0.05,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.211557;8.531339;330.3054;95.81818;64.38235;77.71055;Normal;21,9376074;2024-05-24 14:45:45.929
SceneName;0.96,0.05,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.211557;8.531339;330.3054;95.81818;64.38235;77.71055;Normal;21,9538011;2024-05-24 14:45:45.945
SceneName;0.96,0.05,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.211557;8.531339;330.3054;95.81818;64.38235;77.71055;Normal;21,9633461;2024-05-24 14:45:45.954
SceneName;0.96,0.05,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.211557;8.531339;330.3054;95.81818;64.38235;77.71055;Normal;21,9683613;2024-05-24 14:45:45.959
SceneName;0.96,0.05,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.211557;8.531339;330.3054;95.81818;64.38235;77.71055;Normal;21,9844818;2024-05-24 14:45:45.976
SceneName;0.96,0.05,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.211557;8.531339;330.3054;95.81818;64.38235;77.71055;Normal;21,993517;2024-05-24 14:45:45.985
SceneName;0.96,0.05,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.211557;8.531339;330.3054;95.81818;64.38235;77.71055;Normal;22,002292;2024-05-24 14:45:45.993
SceneName;0.96,0.05,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.211557;8.531339;330.3054;95.81818;64.38235;77.71055;Normal;22,011328;2024-05-24 14:45:46.002
SceneName;0.96,0.05,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.211557;8.531339;330.3054;95.81818;64.38235;77.71055;Normal;22,0213415;2024-05-24 14:45:46.012
SceneName;0.96,0.05,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.211557;8.531339;330.3054;95.81818;64.38235;77.71055;Normal;22,0298589;2024-05-24 14:45:46.021
SceneName;0.96,0.05,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.211557;8.531339;330.3054;95.81818;64.38235;77.71055;Normal;22,0373748;2024-05-24 14:45:46.028
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;8.211557;8.531339;330.3054;95.81818;64.38235;77.71055;Normal;22,0545018;2024-05-24 14:45:46.046
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,0630754;2024-05-24 14:45:46.054
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,0726812;2024-05-24 14:45:46.064
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,0776934;2024-05-24 14:45:46.069
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,0943042;2024-05-24 14:45:46.085
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,1028522;2024-05-24 14:45:46.094
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,1093738;2024-05-24 14:45:46.100
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,1239637;2024-05-24 14:45:46.115
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,1334927;2024-05-24 14:45:46.125
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,1395086;2024-05-24 14:45:46.131
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,1546044;2024-05-24 14:45:46.146
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,1631137;2024-05-24 14:45:46.154
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,1691194;2024-05-24 14:45:46.160
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,1841957;2024-05-24 14:45:46.175
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,1932191;2024-05-24 14:45:46.184
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,2027762;2024-05-24 14:45:46.194
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,2107979;2024-05-24 14:45:46.202
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,2238455;2024-05-24 14:45:46.215
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,2334042;2024-05-24 14:45:46.224
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,2394144;2024-05-24 14:45:46.230
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,2545121;2024-05-24 14:45:46.246
SceneName;0.96,0.04,0.09,-0.26,1022,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,2630128;2024-05-24 14:45:46.254
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.54546;64.38235;77.71055;Normal;22,27256;2024-05-24 14:45:46.264
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,2775731;2024-05-24 14:45:46.269
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,2942543;2024-05-24 14:45:46.285
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,3002403;2024-05-24 14:45:46.291
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,3144817;2024-05-24 14:45:46.306
SceneName;0.96,0.04,0.09,-0.26,1022,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,3229857;2024-05-24 14:45:46.314
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.54546;64.38235;77.71055;Normal;22,3325476;2024-05-24 14:45:46.324
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,337563;2024-05-24 14:45:46.329
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,3536707;2024-05-24 14:45:46.345
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,3632004;2024-05-24 14:45:46.354
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,3722346;2024-05-24 14:45:46.363
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,381767;2024-05-24 14:45:46.373
SceneName;0.96,0.04,0.09,-0.26,1023,601,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,3913031;2024-05-24 14:45:46.382
SceneName;0.96,0.04,0.09,-0.26,1023,602,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;64.38235;77.71055;Normal;22,3968295;2024-05-24 14:45:46.388
SceneName;0.96,0.04,0.09,-0.26,1023,602,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;63.76472;77.71055;Normal;22,4150477;2024-05-24 14:45:46.406
SceneName;0.96,0.04,0.09,-0.26,1023,603,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;63.76472;77.71055;Normal;22,4245581;2024-05-24 14:45:46.416
SceneName;0.96,0.04,0.09,-0.26,1023,603,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;63.14706;77.71055;Normal;22,4330713;2024-05-24 14:45:46.424
SceneName;0.96,0.04,0.09,-0.26,1023,604,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;63.14706;77.71055;Normal;22,4416354;2024-05-24 14:45:46.433
SceneName;0.96,0.04,0.09,-0.26,1022,605,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;62.52942;77.71055;Normal;22,4512785;2024-05-24 14:45:46.442
SceneName;0.96,0.04,0.09,-0.26,1023,606,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.54546;61.91178;77.71055;Normal;22,4572043;2024-05-24 14:45:46.448
SceneName;0.96,0.04,0.09,-0.26,1023,608,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;61.29413;77.71055;Normal;22,4739477;2024-05-24 14:45:46.465
SceneName;0.96,0.04,0.09,-0.26,1023,611,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;60.05882;77.71055;Normal;22,4834263;2024-05-24 14:45:46.474
SceneName;0.96,0.04,0.09,-0.26,1023,613,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;58.20588;77.71055;Normal;22,4924541;2024-05-24 14:45:46.484
SceneName;0.96,0.04,0.09,-0.26,1023,614,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;56.97059;77.71055;Normal;22,5019833;2024-05-24 14:45:46.493
SceneName;0.96,0.04,0.09,-0.26,1023,614,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;56.35296;77.71055;Normal;22,5116098;2024-05-24 14:45:46.503
SceneName;0.96,0.04,0.09,-0.26,1023,614,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;56.35296;77.71055;Normal;22,5196404;2024-05-24 14:45:46.511
SceneName;0.96,0.04,0.09,-0.26,1023,615,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;56.35296;77.71055;Normal;22,5271619;2024-05-24 14:45:46.518
SceneName;0.96,0.04,0.09,-0.26,1023,616,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;55.73529;77.71055;Normal;22,5442988;2024-05-24 14:45:46.535
SceneName;0.96,0.04,0.09,-0.26,1023,617,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;55.11764;77.71055;Normal;22,5538307;2024-05-24 14:45:46.545
SceneName;0.96,0.04,0.09,-0.26,1023,618,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;54.5;77.71055;Normal;22,5623894;2024-05-24 14:45:46.553
SceneName;0.96,0.04,0.09,-0.26,1023,618,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;53.88237;77.71055;Normal;22,5720559;2024-05-24 14:45:46.563
SceneName;0.96,0.04,0.09,-0.26,1023,618,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;53.88237;77.71055;Normal;22,5800663;2024-05-24 14:45:46.571
SceneName;0.96,0.04,0.09,-0.26,1023,618,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;53.88237;77.71055;Normal;22,5901159;2024-05-24 14:45:46.581
SceneName;0.96,0.04,0.09,-0.26,1023,618,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;53.88237;77.71055;Normal;22,5996517;2024-05-24 14:45:46.591
SceneName;0.96,0.04,0.09,-0.26,1023,618,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;53.88237;77.71055;Normal;22,6087574;2024-05-24 14:45:46.600
SceneName;0.96,0.04,0.09,-0.26,1023,619,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;53.88237;77.71055;Normal;22,6182364;2024-05-24 14:45:46.609
SceneName;0.96,0.04,0.09,-0.26,1023,618,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;53.26471;77.71055;Normal;22,6267747;2024-05-24 14:45:46.618
SceneName;0.96,0.04,0.09,-0.26,1023,618,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;53.88237;77.71055;Normal;22,643856;2024-05-24 14:45:46.635
SceneName;0.96,0.04,0.09,-0.26,1023,618,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;53.88237;77.71055;Normal;22,6533802;2024-05-24 14:45:46.644
SceneName;0.96,0.04,0.09,-0.26,1023,618,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;53.88237;77.71055;Normal;22,6629548;2024-05-24 14:45:46.654
SceneName;0.96,0.04,0.09,-0.26,1023,618,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;53.88237;77.71055;Normal;22,6679618;2024-05-24 14:45:46.659
SceneName;0.96,0.04,0.09,-0.26,1023,617,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;53.88237;77.71055;Normal;22,6845176;2024-05-24 14:45:46.676
SceneName;0.96,0.04,0.09,-0.26,1023,618,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;54.5;77.71055;Normal;22,6936387;2024-05-24 14:45:46.685
SceneName;0.96,0.04,0.09,-0.26,1023,618,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;53.88237;77.71055;Normal;22,6996331;2024-05-24 14:45:46.691
SceneName;0.96,0.04,0.09,-0.26,1023,617,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;53.88237;77.71055;Normal;22,7142488;2024-05-24 14:45:46.705
SceneName;0.96,0.04,0.09,-0.26,1023,618,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;54.5;77.71055;Normal;22,7237595;2024-05-24 14:45:46.715
SceneName;0.96,0.04,0.09,-0.26,1023,618,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;53.88237;77.71055;Normal;22,7287653;2024-05-24 14:45:46.720
SceneName;0.96,0.04,0.09,-0.26,1023,618,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;53.88237;77.71055;Normal;22,7438433;2024-05-24 14:45:46.735
SceneName;0.96,0.04,0.09,-0.26,1023,618,577;;-0.7058;2.302422;0.01919999;7.107773;8.820872;330.2408;95.81818;53.88237;77.71055;Normal;22,7533879;2024-05-24 14:45:46.744
