SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;0.99;0.09;-0.12;-0.08;655;645;619;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;37.20589;54.5;Normal;0.01031828;5.659524
SceneName;0.99;0.09;-0.12;-0.08;655;645;619;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;54.5;Normal;0.008209229;5.667734
SceneName;0.99;0.09;-0.12;-0.08;655;646;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;54.5;Normal;0.005279064;5.673013
SceneName;0.99;0.09;-0.12;-0.08;655;645;619;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;36.58824;55.05264;Normal;0.01771116;5.690724
SceneName;0.99;0.09;-0.12;-0.08;655;645;619;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;54.5;Normal;0.009011269;5.699735
SceneName;0.99;0.09;-0.12;-0.08;655;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;54.5;Normal;0.009070873;5.708806
SceneName;0.99;0.09;-0.12;-0.08;656;645;619;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;55.05264;Normal;0.008944511;5.717751
SceneName;0.99;0.09;-0.12;-0.08;656;644;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;37.20589;54.5;Normal;0.004954815;5.722705
SceneName;0.99;0.09;-0.12;-0.08;656;645;619;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;37.82353;55.05264;Normal;0.01792002;5.740625
SceneName;0.99;0.09;-0.12;-0.08;655;646;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;37.20589;54.5;Normal;0.008958817;5.749584
SceneName;0.99;0.09;-0.12;-0.08;656;645;619;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;36.58824;55.05264;Normal;0.009393692;5.758978
SceneName;0.99;0.09;-0.12;-0.08;656;645;619;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;37.20589;54.5;Normal;0.009046555;5.768024
SceneName;0.99;0.09;-0.12;-0.08;655;645;619;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;37.20589;54.5;Normal;0.005437851;5.773462
SceneName;0.99;0.09;-0.12;-0.08;656;645;619;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;54.5;Normal;0.01711321;5.790576
SceneName;0.99;0.09;-0.12;-0.08;655;646;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;37.20589;54.5;Normal;0.008965969;5.799541
SceneName;0.99;0.09;-0.12;-0.08;655;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;36.58824;55.05264;Normal;0.009155273;5.808697
SceneName;0.99;0.09;-0.12;-0.08;655;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;55.05264;Normal;0.004855633;5.813552
SceneName;0.99;0.09;-0.12;-0.08;656;646;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;55.05264;Normal;0.01704216;5.830595
SceneName;0.99;0.09;-0.12;-0.08;655;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;36.58824;55.05264;Normal;0.01153231;5.842127
SceneName;0.99;0.09;-0.12;-0.08;655;646;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;55.05264;Normal;0.006315231;5.848442
SceneName;0.99;0.09;-0.12;-0.08;655;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;36.58824;55.05264;Normal;0.01033926;5.858781
SceneName;0.99;0.09;-0.12;-0.08;655;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;55.05264;Normal;0.005112648;5.863894
SceneName;0.99;0.09;-0.12;-0.08;655;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;55.05264;Normal;0.01775455;5.881649
SceneName;0.99;0.09;-0.12;-0.08;656;645;619;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;55.05264;Normal;0.00809288;5.889741
SceneName;0.99;0.09;-0.12;-0.08;655;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;37.20589;54.5;Normal;0.008853436;5.898595
SceneName;0.99;0.09;-0.12;-0.08;655;645;619;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;55.05264;Normal;0.00949955;5.908094
SceneName;0.99;0.09;-0.12;-0.08;655;645;619;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;54.5;Normal;0.009530067;5.917624
SceneName;0.99;0.09;-0.12;-0.08;656;646;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;54.5;Normal;0.009404659;5.927029
SceneName;0.99;0.09;-0.12;-0.08;655;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;36.58824;55.05264;Normal;0.005590916;5.93262
SceneName;0.99;0.09;-0.12;-0.08;655;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;55.05264;Normal;0.01782227;5.950442
SceneName;0.99;0.09;-0.12;-0.08;655;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;55.05264;Normal;0.00946331;5.959906
SceneName;0.99;0.09;-0.12;-0.08;655;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;55.05264;Normal;0.00880909;5.968715
SceneName;0.99;0.09;-0.12;-0.08;655;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;55.05264;Normal;0.005413532;5.974128
SceneName;0.99;0.09;-0.12;-0.08;655;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;55.05264;Normal;0.01642323;5.990551
SceneName;0.99;0.09;-0.12;-0.08;655;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;55.05264;Normal;0.008742332;5.999294
SceneName;0.99;0.09;-0.12;-0.08;656;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;55.05264;Normal;0.009521961;6.008816
SceneName;0.99;0.09;-0.12;-0.08;655;645;619;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;37.20589;55.05264;Normal;0.008863449;6.017679
SceneName;0.99;0.09;-0.12;-0.08;655;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;54.5;Normal;0.004955769;6.022635
SceneName;0.99;0.09;-0.12;-0.08;655;646;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;55.05264;Normal;0.01824284;6.040878
SceneName;0.99;0.09;-0.12;-0.08;655;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;36.58824;55.05264;Normal;0.01045322;6.051331
SceneName;0.99;0.09;-0.12;-0.08;655;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;55.05264;Normal;0.007527828;6.058859
SceneName;0.99;0.09;-0.12;-0.08;655;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;55.05264;Normal;0.009276867;6.068136
SceneName;0.99;0.09;-0.12;-0.08;655;646;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;55.05264;Normal;0.005093575;6.073229
SceneName;0.99;0.09;-0.12;-0.08;655;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;36.58824;55.05264;Normal;0.01713705;6.090366
SceneName;0.99;0.09;-0.12;-0.08;656;646;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;55.05264;Normal;0.008933544;6.0993
SceneName;0.99;0.09;-0.12;-0.08;655;646;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;36.58824;55.05264;Normal;0.009469509;6.108769
SceneName;0.99;0.09;-0.12;-0.08;656;646;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;36.58824;55.05264;Normal;0.009511948;6.118281
SceneName;0.99;0.09;-0.12;-0.08;656;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;36.58824;55.05264;Normal;0.004788399;6.12307
SceneName;0.99;0.09;-0.12;-0.08;655;646;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;37.20589;55.05264;Normal;0.01767683;6.140747
SceneName;0.99;0.09;-0.12;-0.08;655;646;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;36.58824;55.05264;Normal;0.005676746;6.146423
SceneName;0.99;0.09;-0.12;-0.08;655;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;36.58824;55.05264;Normal;0.01410437;6.160528
SceneName;0.99;0.09;-0.12;-0.08;655;646;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;37.20589;55.05264;Normal;0.009511948;6.17004
SceneName;0.99;0.09;-0.12;-0.08;656;646;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;36.58824;55.05264;Normal;0.00894022;6.17898
SceneName;0.99;0.09;-0.12;-0.08;656;645;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;36.58824;55.05264;Normal;0.00863266;6.187613
SceneName;0.99;0.09;-0.12;-0.08;655;646;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;37.20589;55.05264;Normal;0.006444931;6.194057
SceneName;0.99;0.09;-0.12;-0.08;656;646;617;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;36.58824;55.05264;Normal;0.01653576;6.210593
SceneName;0.99;0.09;-0.12;-0.08;655;646;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;36.58824;55.60526;Normal;0.005103111;6.215696
SceneName;0.99;0.09;-0.12;-0.08;656;646;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;36.58824;55.05264;Normal;0.01451826;6.230215
SceneName;0.99;0.09;-0.12;-0.08;656;646;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;36.58824;55.05264;Normal;0.00921917;6.239434
SceneName;0.99;0.09;-0.12;-0.08;656;646;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;36.58824;55.05264;Normal;0.009222507;6.248656
SceneName;0.99;0.09;-0.12;-0.08;655;646;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;36.58824;55.05264;Normal;0.01627684;6.264933
SceneName;0.99;0.09;-0.12;-0.08;656;647;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;36.58824;55.05264;Normal;0.01086426;6.275797
SceneName;0.99;0.09;-0.12;-0.08;656;647;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;35.97059;55.05264;Normal;0.005646229;6.281444
SceneName;0.99;0.09;-0.12;-0.08;656;650;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;35.97059;55.05264;Normal;0.008681774;6.290125
SceneName;0.99;0.09;-0.12;-0.08;655;652;617;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;34.11765;55.05264;Normal;0.00543499;6.29556
SceneName;0.99;0.09;-0.12;-0.08;656;654;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.4546;32.88236;55.60526;Normal;0.01566267;6.311223
SceneName;0.98;0.09;-0.13;-0.08;655;655;618;-0.7058;2.302422;0.01919999;60.93139;179.2884;168.9152;355.7273;31.64706;55.05264;Normal;0.005815506;6.317039
SceneName;0.98;0.09;-0.13;-0.08;655;657;618;-0.7058;2.302422;0.01919999;60.95867;181.9367;171.2417;355.4546;31.02942;55.05264;Normal;0.01365805;6.330697
SceneName;0.98;0.09;-0.13;-0.08;656;659;618;-0.7058;2.302422;0.01919999;60.95867;181.9367;171.2417;355.4546;29.79411;55.05264;Normal;0.008942127;6.339639
SceneName;0.98;0.09;-0.13;-0.08;655;660;618;-0.7058;2.302422;0.01919999;60.95867;181.9367;171.2417;355.7273;28.55882;55.05264;Normal;0.01126671;6.350905
SceneName;0.98;0.09;-0.13;-0.08;656;661;618;-0.7058;2.302422;0.01919999;60.95867;181.9367;171.2417;355.4546;27.94118;55.05264;Normal;0.01023769;6.361143
SceneName;0.98;0.09;-0.13;-0.08;656;661;618;-0.7058;2.302422;0.01919999;60.95867;181.9367;171.2417;355.7273;27.32354;55.05264;Normal;0.008516788;6.36966
SceneName;0.98;0.09;-0.13;-0.08;655;660;619;-0.7058;2.302422;0.01919999;60.95867;181.9367;171.2417;355.7273;27.32354;55.05264;Normal;0.01154375;6.381204
SceneName;0.98;0.09;-0.13;-0.08;656;660;619;-0.7058;2.302422;0.01919999;60.95867;181.9367;171.2417;355.4546;27.94118;54.5;Normal;0.005977154;6.387181
SceneName;0.98;0.09;-0.13;-0.08;656;658;619;-0.7058;2.302422;0.01919999;60.95867;181.9367;171.2417;355.7273;27.94118;54.5;Normal;0.01459122;6.401772
SceneName;0.98;0.09;-0.13;-0.08;655;654;619;-0.7058;2.302422;0.01919999;60.95867;181.9367;171.2417;355.7273;29.17647;54.5;Normal;0.008414268;6.410186
SceneName;0.98;0.09;-0.13;-0.08;656;649;620;-0.7058;2.302422;0.01919999;60.95867;181.9367;171.2417;355.4546;31.64706;54.5;Normal;0.00553751;6.415724
SceneName;0.98;0.09;-0.13;-0.08;656;643;621;-0.7058;2.302422;0.01919999;60.95867;181.9367;171.2417;355.7273;34.73529;53.94737;Normal;0.01505613;6.43078
SceneName;0.98;0.09;-0.13;-0.08;655;634;621;-0.7058;2.302422;0.01919999;60.95867;181.9367;171.2417;355.7273;38.44118;53.39474;Normal;0.006134987;6.436915
SceneName;0.98;0.09;-0.13;-0.08;655;625;621;-0.7058;2.302422;0.01919999;60.95867;181.9367;171.2417;355.4546;44.00001;53.39474;Normal;0.01387644;6.450791
SceneName;0.98;0.09;-0.13;-0.08;655;616;622;-0.7058;2.302422;0.01919999;60.95867;181.9367;171.2417;355.4546;49.55883;53.39474;Normal;0.01198864;6.46278
SceneName;0.98;0.08;-0.13;-0.08;655;609;622;-0.7058;2.302422;0.01919999;60.95867;181.9367;171.2417;355.4546;55.11764;52.84212;Normal;0.006271362;6.469051
SceneName;0.98;0.08;-0.13;-0.08;655;603;623;-0.7058;2.302422;0.01919999;62.09283;181.7666;171.2425;355.4546;59.44118;52.84212;Normal;0.005687237;6.474739
SceneName;0.99;0.08;-0.13;-0.08;655;599;624;-0.7058;2.302422;0.01919999;62.09283;181.7666;171.2425;355.4546;63.14706;52.28948;Normal;0.01610518;6.490844
SceneName;0.99;0.08;-0.13;-0.08;655;598;624;-0.7058;2.302422;0.01919999;62.16046;181.4215;171.0292;355.4546;65.61765;51.73685;Normal;0.009056568;6.4999
SceneName;0.99;0.08;-0.12;-0.08;655;597;625;-0.7058;2.302422;0.01919999;62.16046;181.4215;171.0292;355.4546;66.23529;51.73685;Normal;0.009739399;6.50964
SceneName;0.99;0.08;-0.12;-0.08;655;597;625;-0.7058;2.302422;0.01919999;62.0531;179.02;168.8157;355.4546;66.85295;51.1842;Normal;0.008656979;6.518297
SceneName;0.99;0.08;-0.12;-0.08;655;598;624;-0.7058;2.302422;0.01919999;62.0531;179.02;168.8157;355.4546;66.85295;51.1842;Normal;0.005003929;6.523301
SceneName;0.99;0.08;-0.12;-0.08;655;600;624;-0.7058;2.302422;0.01919999;62.0531;179.02;168.8157;355.4546;66.23529;51.73685;Normal;0.01861906;6.54192
SceneName;0.99;0.08;-0.12;-0.08;655;601;624;-0.7058;2.302422;0.01919999;62.0531;179.02;168.8157;355.4546;64.99999;51.73685;Normal;0.008266449;6.550186
SceneName;0.99;0.08;-0.12;-0.08;655;601;624;-0.7058;2.302422;0.01919999;62.0531;179.02;168.8157;355.4546;64.38235;51.73685;Normal;0.009218693;6.559405
SceneName;0.99;0.08;-0.12;-0.08;655;602;624;-0.7058;2.302422;0.01919999;62.0531;179.02;168.8157;355.4546;64.38235;51.73685;Normal;0.009204865;6.56861
SceneName;0.99;0.08;-0.12;-0.08;655;602;624;-0.7058;2.302422;0.01919999;62.0531;179.02;168.8157;355.4546;63.76472;51.73685;Normal;0.005437374;6.574047
SceneName;0.99;0.08;-0.12;-0.08;655;602;624;-0.7058;2.302422;0.01919999;62.0531;179.02;168.8157;355.4546;63.76472;51.73685;Normal;0.01687336;6.59092
SceneName;0.99;0.08;-0.12;-0.08;655;602;624;-0.7058;2.302422;0.01919999;62.0531;179.02;168.8157;355.4546;63.76472;51.73685;Normal;0.008727074;6.599648
SceneName;0.99;0.08;-0.11;-0.08;655;601;625;-0.7058;2.302422;0.01919999;62.0531;179.02;168.8157;355.4546;63.76472;51.73685;Normal;0.009969234;6.609617
SceneName;0.99;0.08;-0.11;-0.08;655;599;625;-0.7058;2.302422;0.01919999;61.9022;176.6336;166.6179;355.4546;64.38235;51.1842;Normal;0.008374691;6.617991
SceneName;0.99;0.08;-0.11;-0.08;655;596;626;-0.7058;2.302422;0.01919999;61.9022;176.6336;166.6179;355.4546;65.61765;51.1842;Normal;0.004922867;6.622914
SceneName;0.99;0.08;-0.11;-0.08;655;594;625;-0.7058;2.302422;0.01919999;61.9022;176.6336;166.6179;355.4546;67.47058;50.63158;Normal;0.01819611;6.64111
SceneName;0.99;0.08;-0.11;-0.08;655;593;626;-0.7058;2.302422;0.01919999;61.9022;176.6336;166.6179;355.4546;68.70588;51.1842;Normal;0.005437374;6.646548
SceneName;0.99;0.08;-0.11;-0.08;655;594;626;-0.7058;2.302422;0.01919999;61.9022;176.6336;166.6179;355.4546;69.32355;50.63158;Normal;0.014678;6.661226
SceneName;0.99;0.08;-0.11;-0.08;655;595;626;-0.7058;2.302422;0.01919999;61.9022;176.6336;166.6179;355.4546;68.70588;50.63158;Normal;0.01161718;6.672843
SceneName;0.99;0.08;-0.11;-0.08;655;594;626;-0.7058;2.302422;0.01919999;61.9022;176.6336;166.6179;355.4546;68.08823;50.63158;Normal;0.006638527;6.679482
SceneName;0.99;0.08;-0.11;-0.08;655;591;625;-0.7058;2.302422;0.01919999;61.9022;176.6336;166.6179;355.4546;68.70588;50.63158;Normal;0.005301952;6.684783
SceneName;0.99;0.08;-0.11;-0.08;655;588;625;-0.7058;2.302422;0.01919999;61.9022;176.6336;166.6179;355.4546;70.55882;51.1842;Normal;0.01682091;6.701604
SceneName;0.99;0.08;-0.11;-0.08;655;585;625;-0.7058;2.302422;0.01919999;61.9022;176.6336;166.6179;355.4546;72.41177;51.1842;Normal;0.008420944;6.710025
SceneName;0.99;0.08;-0.11;-0.08;655;582;626;-0.7058;2.302422;0.01919999;61.9022;176.6336;166.6179;355.4546;74.26472;51.1842;Normal;0.009184361;6.71921
SceneName;0.99;0.07;-0.10;-0.08;655;580;625;-0.7058;2.302422;0.01919999;61.9022;176.6336;166.6179;355.4546;76.11764;50.63158;Normal;0.008962154;6.728172
SceneName;0.99;0.07;-0.10;-0.09;655;578;626;-0.7058;2.302422;0.01919999;62.82278;173.8;164.1417;355.4546;77.35296;51.1842;Normal;0.009578705;6.737751
SceneName;0.99;0.07;-0.10;-0.09;655;577;626;-0.7058;2.302422;0.01919999;62.95504;173.8978;163.0968;355.4546;78.58824;50.63158;Normal;0.008869648;6.74662
SceneName;0.99;0.07;-0.10;-0.09;655;576;626;-0.7058;2.302422;0.01919999;62.95504;173.8978;163.0968;355.4546;79.20592;50.63158;Normal;0.006567001;6.753187
SceneName;0.99;0.07;-0.10;-0.09;655;575;626;-0.7058;2.302422;0.01919999;62.95504;173.8978;163.0968;355.4546;79.82353;50.63158;Normal;0.01730585;6.770493
SceneName;0.99;0.08;-0.10;-0.08;655;574;626;-0.7058;2.302422;0.01919999;62.95504;173.8978;163.0968;355.4546;80.44118;50.63158;Normal;0.009717941;6.780211
SceneName;0.99;0.08;-0.10;-0.08;655;573;626;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.4546;81.05885;50.63158;Normal;0.009025574;6.789237
SceneName;0.99;0.08;-0.10;-0.08;655;572;626;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.4546;81.67652;50.63158;Normal;0.009153366;6.79839
SceneName;0.99;0.08;-0.10;-0.08;655;572;627;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.4546;82.29414;50.63158;Normal;0.01017284;6.808563
SceneName;0.99;0.08;-0.10;-0.08;655;571;627;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.4546;82.29414;50.07896;Normal;0.00568676;6.81425
SceneName;0.99;0.08;-0.10;-0.08;655;570;627;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.4546;82.91175;50.07896;Normal;0.01745892;6.831708
SceneName;0.99;0.08;-0.10;-0.08;655;569;628;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.4546;83.52943;50.07896;Normal;0.007678032;6.839386
SceneName;0.99;0.08;-0.10;-0.08;654;568;628;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.4546;84.14706;49.52633;Normal;0.01205778;6.851444
SceneName;0.99;0.08;-0.10;-0.08;654;567;628;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.1818;84.76471;49.52633;Normal;0.008235455;6.85968
SceneName;0.99;0.08;-0.10;-0.08;654;567;628;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.1818;85.38234;49.52633;Normal;0.009459972;6.86914
SceneName;0.99;0.08;-0.10;-0.08;655;567;628;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.1818;85.38234;49.52633;Normal;0.01237202;6.881512
SceneName;0.99;0.08;-0.10;-0.08;655;568;628;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.4546;85.38234;49.52633;Normal;0.006201267;6.887713
SceneName;0.99;0.08;-0.10;-0.08;655;570;628;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.4546;84.76471;49.52633;Normal;0.0055933;6.893306
SceneName;0.99;0.08;-0.10;-0.08;655;572;627;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.4546;83.52943;49.52633;Normal;0.01758623;6.910892
SceneName;0.99;0.08;-0.10;-0.08;655;573;627;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.4546;82.29414;50.07896;Normal;0.009433746;6.920326
SceneName;0.99;0.08;-0.10;-0.08;655;574;627;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.4546;81.67652;50.07896;Normal;0.008766174;6.929092
SceneName;0.99;0.08;-0.10;-0.08;655;574;627;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.4546;81.05885;50.07896;Normal;0.009212971;6.938305
SceneName;0.99;0.08;-0.10;-0.08;655;575;627;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.4546;81.05885;50.07896;Normal;0.009142876;6.947448
SceneName;0.99;0.08;-0.10;-0.08;654;575;627;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.4546;80.44118;50.07896;Normal;0.005804062;6.953252
SceneName;0.99;0.08;-0.10;-0.08;654;574;627;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.1818;80.44118;50.07896;Normal;0.0179534;6.971206
SceneName;0.99;0.08;-0.10;-0.08;654;574;627;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.1818;81.05885;50.07896;Normal;0.005945206;6.977151
SceneName;0.99;0.08;-0.10;-0.08;654;574;627;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.1818;81.05885;50.07896;Normal;0.01424313;6.991394
SceneName;0.99;0.08;-0.10;-0.08;655;574;627;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.1818;81.05885;50.07896;Normal;0.008867264;7.000261
SceneName;0.99;0.08;-0.10;-0.08;654;575;627;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.4546;81.05885;50.07896;Normal;0.009132862;7.009394
SceneName;0.99;0.08;-0.10;-0.08;655;576;627;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.1818;80.44118;50.07896;Normal;0.008817196;7.018211
SceneName;0.99;0.08;-0.10;-0.08;654;577;627;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.4546;79.82353;50.07896;Normal;0.009284496;7.027496
SceneName;0.99;0.08;-0.10;-0.08;655;577;627;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.1818;79.20592;50.07896;Normal;0.005655289;7.033151
SceneName;0.99;0.08;-0.10;-0.08;655;578;626;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.4546;79.20592;50.07896;Normal;0.0178237;7.050975
SceneName;0.99;0.08;-0.10;-0.08;654;578;627;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.4546;78.58824;50.63158;Normal;0.005228043;7.056203
SceneName;0.99;0.08;-0.10;-0.08;655;578;626;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.1818;78.58824;50.07896;Normal;0.01424313;7.070446
SceneName;0.99;0.08;-0.10;-0.08;654;578;626;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.4546;78.58824;50.63158;Normal;0.0123086;7.082755
SceneName;0.99;0.08;-0.10;-0.08;654;578;626;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.1818;78.58824;50.63158;Normal;0.00639534;7.08915
SceneName;0.99;0.08;-0.10;-0.08;654;578;626;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.1818;78.58824;50.63158;Normal;0.009994984;7.099145
SceneName;0.99;0.08;-0.10;-0.08;654;578;626;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.1818;78.58824;50.63158;Normal;0.008194923;7.10734
SceneName;0.99;0.08;-0.10;-0.08;654;578;626;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.1818;78.58824;50.63158;Normal;0.009446621;7.116786
SceneName;0.99;0.08;-0.10;-0.08;654;578;626;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.1818;78.58824;50.63158;Normal;0.006387234;7.123174
SceneName;0.99;0.08;-0.10;-0.08;655;579;626;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.1818;78.58824;50.63158;Normal;0.01778173;7.140955
SceneName;0.99;0.08;-0.10;-0.08;654;579;625;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.4546;77.97063;50.63158;Normal;0.008678913;7.149634
SceneName;0.99;0.08;-0.10;-0.08;654;579;625;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.1818;77.97063;51.1842;Normal;0.00976038;7.159395
SceneName;0.99;0.08;-0.10;-0.08;654;579;625;-0.7058;2.302422;0.01919999;61.70824;174.2694;164.4428;355.1818;77.97063;51.1842;Normal;0.009109497;7.168504
